2020-05-25 21:18:42.537666,9.8887056,9.8887142,0.0000 secs,'move1'
2020-05-25 21:18:42.541475,9.8926141,9.8926263,0.0000 secs,'move2'
2020-05-25 21:18:42.571526,9.9231208,9.9231488,0.0000 secs,'move1'
2020-05-25 21:18:42.575471,9.9266392,9.9266547,0.0000 secs,'move2'
2020-05-25 21:18:42.606466,9.9579113,9.9579205,0.0000 secs,'move1'
2020-05-25 21:18:42.610481,9.9618595,9.9618715,0.0000 secs,'move2'
2020-05-25 21:18:42.639476,9.9904375,9.9904629,0.0000 secs,'move1'
2020-05-25 21:18:42.643492,9.9943737,9.9944308,0.0001 secs,'move2'
2020-05-25 21:18:42.672475,10.0236813,10.0236911,0.0000 secs,'move1'
2020-05-25 21:18:42.676510,10.0274989,10.0275116,0.0000 secs,'move2'
2020-05-25 21:18:42.706646,10.0577201,10.0577278,0.0000 secs,'move1'
2020-05-25 21:18:42.710469,10.0615445,10.0615721,0.0000 secs,'move2'
2020-05-25 21:18:42.740466,10.0918028,10.0918127,0.0000 secs,'move1'
2020-05-25 21:18:42.744466,10.0958454,10.0958749,0.0000 secs,'move2'
2020-05-25 21:18:42.774674,10.1261572,10.1261658,0.0000 secs,'move1'
2020-05-25 21:18:42.778468,10.1296635,10.1296732,0.0000 secs,'move2'
2020-05-25 21:18:42.808467,10.1595038,10.1595127,0.0000 secs,'move1'
2020-05-25 21:18:42.812469,10.1634248,10.1634353,0.0000 secs,'move2'
2020-05-25 21:18:42.843483,10.1943647,10.1943914,0.0000 secs,'move1'
2020-05-25 21:18:42.846483,10.1982498,10.1982763,0.0000 secs,'move2'
2020-05-25 21:18:42.876497,10.2275282,10.227537,0.0000 secs,'move1'
2020-05-25 21:18:42.879470,10.2310188,10.2310296,0.0000 secs,'move2'
2020-05-25 21:18:42.910684,10.2619329,10.261945,0.0000 secs,'move1'
2020-05-25 21:18:42.914466,10.2656015,10.2656122,0.0000 secs,'move2'
2020-05-25 21:18:42.944666,10.2956928,10.2957204,0.0000 secs,'move1'
2020-05-25 21:18:42.948470,10.2997031,10.2997313,0.0000 secs,'move2'
2020-05-25 21:18:42.978664,10.3298666,10.329876,0.0000 secs,'move1'
2020-05-25 21:18:42.982470,10.3339609,10.3339714,0.0000 secs,'move2'
2020-05-25 21:18:43.012669,10.3638114,10.3638207,0.0000 secs,'move1'
2020-05-25 21:18:43.016470,10.3675992,10.3676265,0.0000 secs,'move2'
2020-05-25 21:18:43.046669,10.397753,10.3977633,0.0000 secs,'move1'
2020-05-25 21:18:43.050470,10.4017286,10.4017423,0.0000 secs,'move2'
2020-05-25 21:18:43.080651,10.4317143,10.4317238,0.0000 secs,'move1'
2020-05-25 21:18:43.084467,10.4356538,10.4356795,0.0000 secs,'move2'
2020-05-25 21:18:43.115484,10.4670514,10.4670595,0.0000 secs,'move1'
2020-05-25 21:18:43.119470,10.4706154,10.4706258,0.0000 secs,'move2'
2020-05-25 21:18:43.148664,10.5002539,10.5002625,0.0000 secs,'move1'
2020-05-25 21:18:43.152470,10.5035074,10.5035177,0.0000 secs,'move2'
2020-05-25 21:18:43.182665,10.5336956,10.5337041,0.0000 secs,'move1'
2020-05-25 21:18:43.186469,10.5381019,10.538134,0.0000 secs,'move2'
2020-05-25 21:18:43.216665,10.5676822,10.5677107,0.0000 secs,'move1'
2020-05-25 21:18:43.219490,10.5711107,10.5711207,0.0000 secs,'move2'
2020-05-25 21:18:43.250685,10.6017041,10.6017123,0.0000 secs,'move1'
2020-05-25 21:18:43.254470,10.6061237,10.6061362,0.0000 secs,'move2'
2020-05-25 21:18:43.285018,10.63605,10.6360571,0.0000 secs,'move1'
2020-05-25 21:18:43.288826,10.6399457,10.6399559,0.0000 secs,'move2'
2020-05-25 21:18:43.318849,10.670043,10.6700527,0.0000 secs,'move1'
2020-05-25 21:18:43.322839,10.674046,10.6740751,0.0000 secs,'move2'
2020-05-25 21:18:43.353021,10.7040064,10.7040139,0.0000 secs,'move1'
2020-05-25 21:18:43.356840,10.7081887,10.7081989,0.0000 secs,'move2'
2020-05-25 21:18:43.387828,10.7388795,10.7389448,0.0001 secs,'move1'
2020-05-25 21:18:43.391817,10.7427792,10.7428094,0.0000 secs,'move2'
2020-05-25 21:18:43.420884,10.771945,10.7719571,0.0000 secs,'move1'
2020-05-25 21:18:43.423817,10.7753362,10.7753467,0.0000 secs,'move2'
2020-05-25 21:18:43.455017,10.80605,10.8060582,0.0000 secs,'move1'
2020-05-25 21:18:43.458821,10.8097443,10.8097593,0.0000 secs,'move2'
2020-05-25 21:18:43.489016,10.8403146,10.8403247,0.0000 secs,'move1'
2020-05-25 21:18:43.493820,10.8447207,10.8447515,0.0000 secs,'move2'
2020-05-25 21:18:43.523017,10.8742747,10.8742842,0.0000 secs,'move1'
2020-05-25 21:18:43.526836,10.878141,10.8781678,0.0000 secs,'move2'
2020-05-25 21:18:43.557016,10.9082407,10.9082515,0.0000 secs,'move1'
2020-05-25 21:18:43.560828,10.9123984,10.9124126,0.0000 secs,'move2'
2020-05-25 21:18:43.590876,10.9421032,10.9421183,0.0000 secs,'move1'
2020-05-25 21:18:43.594831,10.9460571,10.9460676,0.0000 secs,'move2'
2020-05-25 21:18:43.624852,10.9761562,10.9761692,0.0000 secs,'move1'
2020-05-25 21:18:43.628852,10.9804095,10.9804377,0.0000 secs,'move2'
2020-05-25 21:18:43.659017,11.0100551,11.0100638,0.0000 secs,'move1'
2020-05-25 21:18:43.662820,11.0141608,11.0141714,0.0000 secs,'move2'
2020-05-25 21:18:43.692290,11.0433583,11.0433681,0.0000 secs,'move1'
2020-05-25 21:18:43.696300,11.0472336,11.0472444,0.0000 secs,'move2'
2020-05-25 21:18:43.726733,11.0777244,11.0777321,0.0000 secs,'move1'
2020-05-25 21:18:43.729556,11.0812741,11.0812844,0.0000 secs,'move2'
2020-05-25 21:18:43.760736,11.1117609,11.1117694,0.0000 secs,'move1'
2020-05-25 21:18:43.764536,11.1154042,11.1154353,0.0000 secs,'move2'
2020-05-25 21:18:43.794967,11.1459867,11.1459938,0.0000 secs,'move1'
2020-05-25 21:18:43.798769,11.1499839,11.1499949,0.0000 secs,'move2'
2020-05-25 21:18:43.829967,11.1810029,11.181027,0.0000 secs,'move1'
2020-05-25 21:18:43.833789,11.1847479,11.1847578,0.0000 secs,'move2'
2020-05-25 21:18:43.864968,11.2159631,11.2159897,0.0000 secs,'move1'
2020-05-25 21:18:43.868779,11.219794,11.2198034,0.0000 secs,'move2'
2020-05-25 21:18:43.899799,11.2508209,11.2508292,0.0000 secs,'move1'
2020-05-25 21:18:43.903780,11.2552308,11.2552429,0.0000 secs,'move2'
2020-05-25 21:18:43.934966,11.286038,11.286046,0.0000 secs,'move1'
2020-05-25 21:18:43.938777,11.289771,11.2897832,0.0000 secs,'move2'
2020-05-25 21:18:43.969772,11.3205992,11.3206161,0.0000 secs,'move1'
2020-05-25 21:18:43.973781,11.3246315,11.3246418,0.0000 secs,'move2'
2020-05-25 21:18:44.004769,11.3557479,11.3557777,0.0000 secs,'move1'
2020-05-25 21:18:44.008772,11.3596714,11.3597017,0.0000 secs,'move2'
2020-05-25 21:18:44.038974,11.3900081,11.3900168,0.0000 secs,'move1'
2020-05-25 21:18:44.042770,11.3941566,11.394175,0.0000 secs,'move2'
2020-05-25 21:18:44.074791,11.4260253,11.4260348,0.0000 secs,'move1'
2020-05-25 21:18:44.079810,11.4312962,11.4313071,0.0000 secs,'move2'
2020-05-25 21:18:44.108765,11.4598632,11.4598715,0.0000 secs,'move1'
2020-05-25 21:18:44.112771,11.4637695,11.4637808,0.0000 secs,'move2'
2020-05-25 21:18:44.142967,11.4945021,11.4945281,0.0000 secs,'move1'
2020-05-25 21:18:44.146770,11.4983528,11.4983633,0.0000 secs,'move2'
2020-05-25 21:18:44.177970,11.5289313,11.5289396,0.0000 secs,'move1'
2020-05-25 21:18:44.180780,11.5323953,11.5324083,0.0000 secs,'move2'
2020-05-25 21:18:44.212973,11.5645009,11.5645098,0.0000 secs,'move1'
2020-05-25 21:18:44.217777,11.5686434,11.5686542,0.0000 secs,'move2'
2020-05-25 21:18:44.247965,11.599016,11.5990245,0.0000 secs,'move1'
2020-05-25 21:18:44.250775,11.6024281,11.6024393,0.0000 secs,'move2'
2020-05-25 21:18:44.283772,11.6346096,11.6346212,0.0000 secs,'move1'
2020-05-25 21:18:44.286783,11.6379947,11.6380216,0.0000 secs,'move2'
2020-05-25 21:18:44.317967,11.6689713,11.6689791,0.0000 secs,'move1'
2020-05-25 21:18:44.321776,11.6726537,11.6726678,0.0000 secs,'move2'
2020-05-25 21:18:44.353025,11.7040873,11.7041174,0.0000 secs,'move1'
2020-05-25 21:18:44.356826,11.7078463,11.7078572,0.0000 secs,'move2'
2020-05-25 21:18:44.387379,11.7382265,11.7382349,0.0000 secs,'move1'
2020-05-25 21:18:44.391379,11.7424311,11.7424464,0.0000 secs,'move2'
2020-05-25 21:18:44.420538,11.7717503,11.7717625,0.0000 secs,'move1'
2020-05-25 21:18:44.424379,11.7757112,11.7757224,0.0000 secs,'move2'
2020-05-25 21:18:44.454591,11.8059971,11.8060074,0.0000 secs,'move1'
2020-05-25 21:18:44.458377,11.810019,11.8100307,0.0000 secs,'move2'
2020-05-25 21:18:44.488575,11.8396758,11.8396848,0.0000 secs,'move1'
2020-05-25 21:18:44.492403,11.8437259,11.8437383,0.0000 secs,'move2'
2020-05-25 21:18:44.524379,11.8752263,11.8752354,0.0000 secs,'move1'
2020-05-25 21:18:44.527381,11.8789165,11.8789262,0.0000 secs,'move2'
2020-05-25 21:18:44.556575,11.9075688,11.9075774,0.0000 secs,'move1'
2020-05-25 21:18:44.560381,11.9113535,11.9113651,0.0000 secs,'move2'
2020-05-25 21:18:44.590448,11.9417944,11.9418064,0.0000 secs,'move1'
2020-05-25 21:18:44.596376,11.9472451,11.9472807,0.0000 secs,'move2'
2020-05-25 21:18:44.624577,11.9756299,11.9756588,0.0000 secs,'move1'
2020-05-25 21:18:44.627377,11.9791377,11.9791477,0.0000 secs,'move2'
2020-05-25 21:18:44.659627,12.0105117,12.0105222,0.0000 secs,'move1'
2020-05-25 21:18:44.662650,12.0140644,12.0140754,0.0000 secs,'move2'
2020-05-25 21:18:44.692862,12.0440904,12.0440997,0.0000 secs,'move1'
2020-05-25 21:18:44.695865,12.047618,12.0476282,0.0000 secs,'move2'
2020-05-25 21:18:44.727335,12.0784141,12.078427,0.0000 secs,'move1'
2020-05-25 21:18:44.731135,12.0824756,12.0824864,0.0000 secs,'move2'
2020-05-25 21:18:44.761138,12.1125045,12.1125339,0.0000 secs,'move1'
2020-05-25 21:18:44.765137,12.1164867,12.1165166,0.0000 secs,'move2'
2020-05-25 21:18:44.796252,12.147385,12.1474146,0.0000 secs,'move1'
2020-05-25 21:18:44.800253,12.1511042,12.1511401,0.0000 secs,'move2'
2020-05-25 21:18:44.830633,12.181958,12.1819844,0.0000 secs,'move1'
2020-05-25 21:18:44.834649,12.1855608,12.1855755,0.0000 secs,'move2'
2020-05-25 21:18:44.863068,12.2143361,12.2143445,0.0000 secs,'move1'
2020-05-25 21:18:44.866889,12.2179332,12.2179434,0.0000 secs,'move2'
2020-05-25 21:18:44.896361,12.2473615,12.2473692,0.0000 secs,'move1'
2020-05-25 21:18:44.899182,12.2508438,12.2508697,0.0000 secs,'move2'
2020-05-25 21:18:44.930366,12.2813662,12.2813738,0.0000 secs,'move1'
2020-05-25 21:18:44.934164,12.2850881,12.2850987,0.0000 secs,'move2'
2020-05-25 21:18:44.964361,12.3154109,12.3154185,0.0000 secs,'move1'
2020-05-25 21:18:44.968177,12.3191083,12.3191182,0.0000 secs,'move2'
2020-05-25 21:18:44.999436,12.3502528,12.3502619,0.0000 secs,'move1'
2020-05-25 21:18:45.003438,12.3551475,12.3551595,0.0000 secs,'move2'
2020-05-25 21:18:45.033711,12.3845723,12.3845814,0.0000 secs,'move1'
2020-05-25 21:18:45.036691,12.3879717,12.3879989,0.0000 secs,'move2'
2020-05-25 21:18:45.068707,12.419662,12.4196703,0.0000 secs,'move1'
2020-05-25 21:18:45.071690,12.423498,12.4235093,0.0000 secs,'move2'
2020-05-25 21:18:45.102722,12.4537662,12.4537749,0.0000 secs,'move1'
2020-05-25 21:18:45.105687,12.4574165,12.4574422,0.0000 secs,'move2'
2020-05-25 21:18:45.136694,12.4877729,12.4877823,0.0000 secs,'move1'
2020-05-25 21:18:45.140692,12.49151,12.4915454,0.0000 secs,'move2'
2020-05-25 21:18:45.170719,12.5219693,12.5219794,0.0000 secs,'move1'
2020-05-25 21:18:45.174690,12.5257428,12.5257568,0.0000 secs,'move2'
2020-05-25 21:18:45.204703,12.5561518,12.5561615,0.0000 secs,'move1'
2020-05-25 21:18:45.208722,12.5603523,12.5603651,0.0000 secs,'move2'
2020-05-25 21:18:45.238882,12.5899403,12.5899483,0.0000 secs,'move1'
2020-05-25 21:18:45.242696,12.5940683,12.5940798,0.0000 secs,'move2'
2020-05-25 21:18:45.272877,12.6239221,12.6239338,0.0000 secs,'move1'
2020-05-25 21:18:45.276707,12.6280723,12.6280825,0.0000 secs,'move2'
2020-05-25 21:18:45.307691,12.659369,12.6593786,0.0000 secs,'move1'
2020-05-25 21:18:45.311689,12.6632294,12.6632398,0.0000 secs,'move2'
2020-05-25 21:18:45.341688,12.6928551,12.6928703,0.0000 secs,'move1'
2020-05-25 21:18:45.345691,12.6965127,12.696527,0.0000 secs,'move2'
2020-05-25 21:18:45.375718,12.7267535,12.7267636,0.0000 secs,'move1'
2020-05-25 21:18:45.378692,12.7303271,12.7303376,0.0000 secs,'move2'
2020-05-25 21:18:45.410690,12.7618465,12.7618562,0.0000 secs,'move1'
2020-05-25 21:18:45.413692,12.765028,12.7650603,0.0000 secs,'move2'
2020-05-25 21:18:45.444888,12.7959021,12.7959095,0.0000 secs,'move1'
2020-05-25 21:18:45.447689,12.7994282,12.7994377,0.0000 secs,'move2'
2020-05-25 21:18:45.480688,12.8316217,12.8316311,0.0000 secs,'move1'
2020-05-25 21:18:45.483690,12.8353545,12.8353658,0.0000 secs,'move2'
2020-05-25 21:18:45.513876,12.8654861,12.865494,0.0000 secs,'move1'
2020-05-25 21:18:45.517691,12.8692944,12.8693047,0.0000 secs,'move2'
2020-05-25 21:18:45.548753,12.8998669,12.8998751,0.0000 secs,'move1'
2020-05-25 21:18:45.551688,12.9032874,12.903298,0.0000 secs,'move2'
2020-05-25 21:18:45.582887,12.9339591,12.9339869,0.0000 secs,'move1'
2020-05-25 21:18:45.585686,12.9374348,12.9374452,0.0000 secs,'move2'
2020-05-25 21:18:45.617129,12.9683868,12.9683955,0.0000 secs,'move1'
2020-05-25 21:18:45.620926,12.9722383,12.9722543,0.0000 secs,'move2'
2020-05-25 21:18:45.651181,13.0022594,13.0022729,0.0000 secs,'move1'
2020-05-25 21:18:45.655191,13.0061065,13.0061169,0.0000 secs,'move2'
2020-05-25 21:18:45.685636,13.0369304,13.0369391,0.0000 secs,'move1'
2020-05-25 21:18:45.689438,13.0409157,13.040927,0.0000 secs,'move2'
2020-05-25 21:18:45.718636,13.0697837,13.0697933,0.0000 secs,'move1'
2020-05-25 21:18:45.722441,13.0739933,13.0740044,0.0000 secs,'move2'
2020-05-25 21:18:45.752639,13.1039068,13.1039165,0.0000 secs,'move1'
2020-05-25 21:18:45.756441,13.1074477,13.1074602,0.0000 secs,'move2'
2020-05-25 21:18:45.786635,13.1376921,13.1377012,0.0000 secs,'move1'
2020-05-25 21:18:45.790441,13.1415197,13.1415302,0.0000 secs,'move2'
2020-05-25 21:18:45.820944,13.1718472,13.1718593,0.0000 secs,'move1'
2020-05-25 21:18:45.823941,13.1756731,13.1756864,0.0000 secs,'move2'
2020-05-25 21:18:45.855942,13.2067752,13.2068269,0.0001 secs,'move1'
2020-05-25 21:18:45.859940,13.2116381,13.2116495,0.0000 secs,'move2'
2020-05-25 21:18:45.887137,13.2381471,13.2381564,0.0000 secs,'move1'
2020-05-25 21:18:45.890941,13.2418911,13.2419049,0.0000 secs,'move2'
2020-05-25 21:18:45.920995,13.2720302,13.2720392,0.0000 secs,'move1'
2020-05-25 21:18:45.923942,13.2754761,13.2755061,0.0000 secs,'move2'
2020-05-25 21:18:45.954184,13.3054247,13.3054354,0.0000 secs,'move1'
2020-05-25 21:18:45.957994,13.309529,13.3095421,0.0000 secs,'move2'
2020-05-25 21:18:45.988191,13.3391845,13.3391938,0.0000 secs,'move1'
2020-05-25 21:18:45.991995,13.3432751,13.3432906,0.0000 secs,'move2'
2020-05-25 21:18:46.022421,13.3740274,13.3740369,0.0000 secs,'move1'
2020-05-25 21:18:46.027236,13.3780825,13.3781106,0.0000 secs,'move2'
2020-05-25 21:18:46.055416,13.4065686,13.4065775,0.0000 secs,'move1'
2020-05-25 21:18:46.059218,13.4110088,13.4110208,0.0000 secs,'move2'
2020-05-25 21:18:46.089231,13.4403438,13.4403676,0.0000 secs,'move1'
2020-05-25 21:18:46.093215,13.444276,13.4443074,0.0000 secs,'move2'
2020-05-25 21:18:46.123234,13.4747605,13.4747692,0.0000 secs,'move1'
2020-05-25 21:18:46.127222,13.4787799,13.4788095,0.0000 secs,'move2'
2020-05-25 21:18:46.156415,13.5074646,13.5074722,0.0000 secs,'move1'
2020-05-25 21:18:46.160292,13.5114097,13.5114213,0.0000 secs,'move2'
2020-05-25 21:18:46.190414,13.5416384,13.5416483,0.0000 secs,'move1'
2020-05-25 21:18:46.195217,13.5461675,13.5461787,0.0000 secs,'move2'
2020-05-25 21:18:46.224473,13.5762745,13.5762992,0.0000 secs,'move1'
2020-05-25 21:18:46.228497,13.5796254,13.5796386,0.0000 secs,'move2'
2020-05-25 21:18:46.258745,13.6105189,13.610527,0.0000 secs,'move1'
2020-05-25 21:18:46.262750,13.6141907,13.6142157,0.0000 secs,'move2'
2020-05-25 21:18:46.292779,13.6438973,13.6439065,0.0000 secs,'move1'
2020-05-25 21:18:46.295746,13.6472485,13.6472804,0.0000 secs,'move2'
2020-05-25 21:18:46.326822,13.6780713,13.6780813,0.0000 secs,'move1'
2020-05-25 21:18:46.330746,13.6815899,13.681619,0.0000 secs,'move2'
2020-05-25 21:18:46.361745,13.7127828,13.7127913,0.0000 secs,'move1'
2020-05-25 21:18:46.366748,13.7178565,13.7178863,0.0000 secs,'move2'
2020-05-25 21:18:46.395591,13.7466107,13.7466196,0.0000 secs,'move1'
2020-05-25 21:18:46.398553,13.7502279,13.7502554,0.0000 secs,'move2'
2020-05-25 21:18:46.429749,13.7809547,13.7809638,0.0000 secs,'move1'
2020-05-25 21:18:46.433551,13.7849431,13.7849541,0.0000 secs,'move2'
2020-05-25 21:18:46.462748,13.8137638,13.8137717,0.0000 secs,'move1'
2020-05-25 21:18:46.465559,13.817262,13.8172724,0.0000 secs,'move2'
2020-05-25 21:18:46.496749,13.8479372,13.847946,0.0000 secs,'move1'
2020-05-25 21:18:46.500553,13.8518288,13.851842,0.0000 secs,'move2'
2020-05-25 21:18:46.530744,13.882273,13.8822827,0.0000 secs,'move1'
2020-05-25 21:18:46.534604,13.8861692,13.8861963,0.0000 secs,'move2'
2020-05-25 21:18:46.564757,13.9159604,13.9159697,0.0000 secs,'move1'
2020-05-25 21:18:46.568572,13.919422,13.9194343,0.0000 secs,'move2'
2020-05-25 21:18:46.598753,13.9498924,13.9499002,0.0000 secs,'move1'
2020-05-25 21:18:46.602551,13.9538293,13.9538594,0.0000 secs,'move2'
2020-05-25 21:18:46.632749,13.9839564,13.9839649,0.0000 secs,'move1'
2020-05-25 21:18:46.636551,13.9874605,13.9874714,0.0000 secs,'move2'
2020-05-25 21:18:46.667558,14.019226,14.0192349,0.0000 secs,'move1'
2020-05-25 21:18:46.672569,14.024207,14.0242346,0.0000 secs,'move2'
2020-05-25 21:18:46.700549,14.0518766,14.0518869,0.0000 secs,'move1'
2020-05-25 21:18:46.704550,14.0557825,14.0558114,0.0000 secs,'move2'
2020-05-25 21:18:46.734751,14.0860271,14.086036,0.0000 secs,'move1'
2020-05-25 21:18:46.738554,14.0901543,14.0901648,0.0000 secs,'move2'
2020-05-25 21:18:46.767749,14.1189714,14.1189808,0.0000 secs,'move1'
2020-05-25 21:18:46.772594,14.1234583,14.123488,0.0000 secs,'move2'
2020-05-25 21:18:46.801549,14.1533194,14.1533278,0.0000 secs,'move1'
2020-05-25 21:18:46.805551,14.1571513,14.1571788,0.0000 secs,'move2'
2020-05-25 21:18:46.835751,14.1870238,14.1870329,0.0000 secs,'move1'
2020-05-25 21:18:46.839580,14.1909151,14.1909405,0.0000 secs,'move2'
2020-05-25 21:18:46.869749,14.2209935,14.2210039,0.0000 secs,'move1'
2020-05-25 21:18:46.873553,14.2250836,14.2250936,0.0000 secs,'move2'
2020-05-25 21:18:46.903513,14.2545342,14.2545439,0.0000 secs,'move1'
2020-05-25 21:18:46.907317,14.2582043,14.2582159,0.0000 secs,'move2'
2020-05-25 21:18:46.938317,14.2892082,14.2892187,0.0000 secs,'move1'
2020-05-25 21:18:46.942314,14.2931283,14.2931702,0.0000 secs,'move2'
2020-05-25 21:18:46.970517,14.3219341,14.3219456,0.0000 secs,'move1'
2020-05-25 21:18:46.974328,14.3255449,14.325556,0.0000 secs,'move2'
2020-05-25 21:18:47.004350,14.3555665,14.355576,0.0000 secs,'move1'
2020-05-25 21:18:47.007316,14.3590921,14.3591051,0.0000 secs,'move2'
2020-05-25 21:18:47.038449,14.3896849,14.3896949,0.0000 secs,'move1'
2020-05-25 21:18:47.042319,14.3938093,14.3938247,0.0000 secs,'move2'
2020-05-25 21:18:47.072747,14.4238339,14.4238434,0.0000 secs,'move1'
2020-05-25 21:18:47.076543,14.4281284,14.4281388,0.0000 secs,'move2'
2020-05-25 21:18:47.108539,14.4593379,14.4593987,0.0001 secs,'move1'
2020-05-25 21:18:47.112558,14.4642091,14.4642363,0.0000 secs,'move2'
2020-05-25 21:18:47.140880,14.4920922,14.4921056,0.0000 secs,'move1'
2020-05-25 21:18:47.144827,14.4964695,14.4964965,0.0000 secs,'move2'
2020-05-25 21:18:47.174827,14.5265155,14.5265261,0.0000 secs,'move1'
2020-05-25 21:18:47.178850,14.5298094,14.5298215,0.0000 secs,'move2'
2020-05-25 21:18:47.209024,14.5600344,14.5600424,0.0000 secs,'move1'
2020-05-25 21:18:47.212839,14.5641998,14.5642107,0.0000 secs,'move2'
2020-05-25 21:18:47.243836,14.5955797,14.5955884,0.0000 secs,'move1'
2020-05-25 21:18:47.247825,14.5989062,14.5989164,0.0000 secs,'move2'
2020-05-25 21:18:47.277025,14.6280268,14.6280342,0.0000 secs,'move1'
2020-05-25 21:18:47.280830,14.6318375,14.6318495,0.0000 secs,'move2'
2020-05-25 21:18:47.310880,14.6622853,14.6622938,0.0000 secs,'move1'
2020-05-25 21:18:47.313826,14.6656227,14.6656333,0.0000 secs,'move2'
2020-05-25 21:18:47.345128,14.6964357,14.696445,0.0000 secs,'move1'
2020-05-25 21:18:47.349100,14.6999152,14.6999266,0.0000 secs,'move2'
2020-05-25 21:18:47.379348,14.7303499,14.7303578,0.0000 secs,'move1'
2020-05-25 21:18:47.382367,14.7340317,14.7340422,0.0000 secs,'move2'
2020-05-25 21:18:47.413568,14.7645531,14.7645794,0.0000 secs,'move1'
2020-05-25 21:18:47.417392,14.7683269,14.768337,0.0000 secs,'move2'
2020-05-25 21:18:47.447244,14.7985568,14.798566,0.0000 secs,'move1'
2020-05-25 21:18:47.451044,14.8026783,14.8026892,0.0000 secs,'move2'
2020-05-25 21:18:47.481043,14.8321057,14.8321174,0.0000 secs,'move1'
2020-05-25 21:18:47.484050,14.8357237,14.8357339,0.0000 secs,'move2'
2020-05-25 21:18:47.516089,14.8669278,14.8669406,0.0000 secs,'move1'
2020-05-25 21:18:47.519087,14.8704977,14.8705079,0.0000 secs,'move2'
2020-05-25 21:18:47.549524,14.9005043,14.9005132,0.0000 secs,'move1'
2020-05-25 21:18:47.552327,14.9041232,14.9041339,0.0000 secs,'move2'
2020-05-25 21:18:47.583566,14.9347671,14.9347765,0.0000 secs,'move1'
2020-05-25 21:18:47.587400,14.9391399,14.939167,0.0000 secs,'move2'
2020-05-25 21:18:47.617539,14.9685944,14.9686036,0.0000 secs,'move1'
2020-05-25 21:18:47.621367,14.9722109,14.972244,0.0000 secs,'move2'
2020-05-25 21:18:47.652638,15.0034995,15.0035339,0.0000 secs,'move1'
2020-05-25 21:18:47.655639,15.007281,15.0073111,0.0000 secs,'move2'
2020-05-25 21:18:47.685636,15.0369575,15.0369676,0.0000 secs,'move1'
2020-05-25 21:18:47.690469,15.041381,15.0413929,0.0000 secs,'move2'
2020-05-25 21:18:47.719902,15.0711241,15.0711332,0.0000 secs,'move1'
2020-05-25 21:18:47.723712,15.0750935,15.0751072,0.0000 secs,'move2'
2020-05-25 21:18:47.755796,15.1070852,15.1070949,0.0000 secs,'move1'
2020-05-25 21:18:47.759784,15.1108365,15.1108491,0.0000 secs,'move2'
2020-05-25 21:18:47.788776,15.1399212,15.13993,0.0000 secs,'move1'
2020-05-25 21:18:47.793796,15.1445719,15.1446559,0.0001 secs,'move2'
2020-05-25 21:18:47.822332,15.1733827,15.1733903,0.0000 secs,'move1'
2020-05-25 21:18:47.826336,15.1772886,15.1773037,0.0000 secs,'move2'
2020-05-25 21:18:47.858355,15.2092594,15.209271,0.0000 secs,'move1'
2020-05-25 21:18:47.862348,15.2138509,15.2138612,0.0000 secs,'move2'
2020-05-25 21:18:47.890534,15.2415754,15.241584,0.0000 secs,'move1'
2020-05-25 21:18:47.894336,15.2455565,15.245568,0.0000 secs,'move2'
2020-05-25 21:18:47.924531,15.2755553,15.2755633,0.0000 secs,'move1'
2020-05-25 21:18:47.928336,15.2797267,15.2797376,0.0000 secs,'move2'
2020-05-25 21:18:47.958337,15.3098362,15.3098446,0.0000 secs,'move1'
2020-05-25 21:18:47.962370,15.3135078,15.3135176,0.0000 secs,'move2'
2020-05-25 21:18:47.991629,15.3428363,15.3428484,0.0000 secs,'move1'
2020-05-25 21:18:47.995627,15.3469164,15.346926,0.0000 secs,'move2'
