(490, 0, 76.40296539999986, 306.77340360000034, 306.77340360000034, 315.62180360000036, 11.151599999999974, 50)
(490, 0, 87.58818279999986, 295.62180360000036, 295.62180360000036, 304.43658620000036, 11.185217399999999, 50)
(490, 0, 98.80760109999983, 284.43658620000036, 284.43658620000036, 293.2171679000004, 11.219418299999973, 50)
(490, 0, 110.06083379999978, 273.2171679000004, 273.2171679000004, 281.96393520000044, 11.253232699999955, 50)
(490, 0, 121.34805419999975, 261.96393520000044, 261.96393520000044, 270.67671480000047, 11.287220399999967, 50)
(490, 0, 132.66938459999972, 250.67671480000047, 250.67671480000047, 259.3553844000005, 11.321330399999965, 50)
(490, 0, 144.02467429999967, 239.3553844000005, 239.3553844000005, 248.00009470000055, 11.355289699999958, 50)
(490, 0, 155.41352709999967, 228.00009470000055, 228.00009470000055, 236.61124190000055, 11.388852799999995, 50)
(490, 0, 166.83737029999963, 216.61124190000055, 216.61124190000055, 225.18739870000059, 11.423843199999965, 50)
(490, 0, 178.29367199999962, 205.18739870000059, 205.18739870000059, 213.7310970000006, 11.456301699999983, 50)
(490, 0, 189.7839077999996, 193.7310970000006, 193.7310970000006, 202.2408612000006, 11.490235799999994, 50)
(490, 0, 201.3083503999996, 182.2408612000006, 182.2408612000006, 190.71641860000062, 11.524442599999986, 50)
(490, 0, 212.8668643999996, 170.71641860000062, 170.71641860000062, 179.15790460000062, 11.558514000000002, 50)
(490, 0, 224.4591012999996, 159.15790460000062, 159.15790460000062, 167.56566770000063, 11.592236899999989, 50)
(490, 0, 236.08536849999956, 147.56566770000063, 147.56566770000063, 155.93940050000066, 11.626267199999972, 50)
(490, 0, 247.74561549999953, 135.93940050000066, 135.93940050000066, 144.2791535000007, 11.66024699999997, 50)
(490, 0, 259.4400599999995, 124.27915350000069, 124.27915350000069, 132.58470900000071, 11.694444499999975, 50)
(490, 0, 271.1684989999995, 112.58470900000071, 112.58470900000071, 120.85627000000073, 11.72843899999998, 50)
(490, 0, 282.9312252999995, 100.85627000000073, 100.85627000000073, 109.09354370000074, 11.762726299999997, 50)
(490, 0, 294.72749829999947, 89.09354370000074, 89.09354370000074, 97.29727070000075, 11.796272999999985, 50)
(490, 0, 306.5568999999995, 77.29727070000075, 77.29727070000075, 85.46786900000075, 11.829401700000005, 50)
(490, 0, 318.41960689999945, 65.46786900000075, 65.46786900000075, 73.60516210000077, 11.862706899999978, 50)
(490, 0, 330.31590989999944, 53.60516210000077, 53.60516210000077, 61.70885910000078, 11.896302999999989, 50)
(490, 0, 342.2457306999994, 41.70885910000078, 41.70885910000078, 49.77903830000082, 11.929820799999959, 50)
(490, 0, 354.20953159999937, 29.77903830000082, 29.77903830000082, 37.81523740000085, 11.963800899999967, 50)
(490, 0, 366.20698419999934, 17.815237400000854, 17.815237400000854, 25.81778480000088, 11.997452599999974, 50)
(490, 0, 378.2384339999993, 5.817784800000879, 5.817784800000879, 13.786335000000918, 12.031449799999962, 50)
(490, 0, 390.3039126999993, -6.213664999999082, -6.213664999999082, 1.7208563000009462, 12.065478699999971, 50)
(490, 0, 402.4043582999993, -18.279143699999054, -18.279143699999054, 0, 12.1004456, 50)
(490, 0, 414.5378101999992, -20.0, -20.0, 12.133451899999955, 12.133451899999955, 50)
(490, 0, 426.7045331999992, -7.8665481000000455, -7.8665481000000455, 24.300174899999945, 12.16672299999999, 50)
(490, 0, 438.9056930999992, 4.300174899999945, 4.300174899999945, 36.50133479999994, 12.201159899999993, 50)
(490, 0, 451.1412007999992, 16.50133479999994, 16.50133479999994, 48.73684249999991, 12.235507699999971, 50)
(490, 0, 463.41075759999916, 28.73684249999991, 28.73684249999991, 61.006399299999885, 12.269556799999975, 50)
(490, 0, 475.7142882999991, 41.006399299999885, 41.006399299999885, 73.30992999999984, 12.303530699999953, 50)
(490, 0, 480, 53.30992999999984, 53.30992999999984, 85.64712189999983, 12.337191899999993, 50)
(490, 0, 467.6285762, 65.64712189999983, 65.64712189999983, 98.01854569999983, 12.371423800000002, 50)
(490, 0, 455.2232556, 78.01854569999983, 78.01854569999983, 110.42386629999982, 12.405320599999982, 50)
(490, 0, 442.78227940000005, 90.42386629999982, 90.42386629999982, 122.86484249999978, 12.440976199999966, 50)
(490, 0, 430.30947440000006, 102.86484249999978, 102.86484249999978, 135.33764749999978, 12.472804999999994, 50)
(490, 0, 417.80154940000006, 115.33764749999978, 115.33764749999978, 147.84557249999978, 12.507925, 50)
(490, 0, 405.25961100000006, 127.84557249999978, 127.84557249999978, 160.38751089999977, 12.541938399999992, 50)
(490, 0, 392.68365890000007, 140.38751089999977, 140.38751089999977, 172.96346299999976, 12.575952099999995, 50)
(490, 0, 380.0744881000001, 152.96346299999976, 152.96346299999976, 185.57263379999972, 12.609170799999958, 50)
(490, 0, 367.43168300000013, 165.57263379999972, 165.57263379999972, 198.2154388999997, 12.642805099999975, 50)
(490, 0, 354.75570450000015, 178.2154388999997, 178.2154388999997, 210.89141739999968, 12.675978499999985, 50)
(490, 0, 342.04616830000015, 190.89141739999968, 190.89141739999968, 223.60095359999968, 12.709536200000002, 50)
(490, 0, 329.3031247000002, 203.60095359999968, 203.60095359999968, 236.34399719999965, 12.743043599999964, 50)
(490, 0, 316.5265017000002, 216.34399719999965, 216.34399719999965, 249.12062019999962, 12.776622999999972, 50)
(490, 0, 303.7162070000002, 229.12062019999962, 229.12062019999962, 261.9309148999996, 12.810294699999986, 50)
(490, 0, 290.87164080000025, 241.9309148999996, 241.9309148999996, 274.7754810999996, 12.844566199999974, 50)
(490, 0, 277.99332370000025, 254.77548109999958, 254.77548109999958, 287.6537981999996, 12.878317100000004, 50)
(490, 0, 265.0820066000003, 267.6537981999996, 267.6537981999996, 300.56511529999955, 12.911317099999962, 50)
(490, 0, 252.1367103000003, 280.56511529999955, 280.56511529999955, 313.51041159999954, 12.945296299999995, 50)
(490, 0, 239.15831720000028, 293.51041159999954, 293.51041159999954, 326.48880469999955, 12.978393100000005, 50)
(490, 0, 226.14598350000028, 306.48880469999955, 306.48880469999955, 339.50113839999955, 13.0123337, 50)
(490, 0, 213.10063460000032, 319.50113839999955, 319.50113839999955, 352.5464872999995, 13.045348899999965, 50)
(490, 0, 200.02110000000033, 332.5464872999995, 332.5464872999995, 365.6260218999995, 13.079534599999988, 50)
(490, 0, 186.90775640000038, 345.6260218999995, 345.6260218999995, 378.73936549999945, 13.11334359999995, 50)
(490, 0, 173.7596600000004, 358.73936549999945, 358.73936549999945, 391.88746189999944, 13.148096399999986, 50)
(490, 0, 160.5779438000004, 371.88746189999944, 371.88746189999944, 405.0691780999994, 13.181716199999983, 50)
(490, 0, 147.36256430000043, 385.0691780999994, 385.0691780999994, 418.2845575999994, 13.215379499999983, 50)
(490, 0, 134.11339250000043, 398.2845575999994, 398.2845575999994, 431.5337293999994, 13.2491718, 50)
(490, 0, 120.82918740000048, 411.5337293999994, 411.5337293999994, 444.81793449999935, 13.284205099999951, 50)
(490, 0, 107.5100799000005, 424.81793449999935, 424.81793449999935, 458.1370419999993, 13.319107499999973, 50)
(490, 0, 94.15696520000051, 438.1370419999993, 438.1370419999993, 471.4901566999993, 13.353114699999992, 50)
(490, 0, 80.76880480000051, 451.4901566999993, 451.4901566999993, 484.8783170999993, 13.388160400000004, 50)
(490, 0, 67.34682490000051, 464.8783170999993, 464.8783170999993, 476.5780201, 13.421979899999997, 50)
(490, 0, 53.88998310000051, 456.5780201, 456.5780201, 463.1211783, 13.456841800000007, 50)
(490, 0, 40.39931970000055, 443.1211783, 443.1211783, 449.63051490000004, 13.49066339999996, 50)
(490, 0, 26.874692400000583, 429.63051490000004, 429.63051490000004, 436.1058876000001, 13.524627299999963, 50)
(490, 0, 13.31604100000061, 416.1058876000001, 416.1058876000001, 422.5472362000001, 13.558651399999974, 50)
(490, 0, 10, 402.5472362000001, 402.5472362000001, 408.9544614000001, 13.592774799999972, 50)
(490, 0, 23.626425499999982, 388.9544614000001, 388.9544614000001, 395.32803590000015, 13.626425499999982, 50)
(490, 0, 37.28712759999996, 375.32803590000015, 375.32803590000015, 381.66733380000016, 13.66070209999998, 50)
(490, 0, 50.98063919999993, 361.66733380000016, 361.66733380000016, 367.9738222000002, 13.693511599999965, 50)
(490, 0, 64.70867179999993, 347.9738222000002, 347.9738222000002, 354.2457896000002, 13.728032600000006, 50)
(490, 0, 78.4701581999999, 334.2457896000002, 334.2457896000002, 340.4843032000002, 13.761486399999967, 50)
(490, 0, 92.26589819999987, 320.4843032000002, 320.4843032000002, 326.68856320000026, 13.795739999999967, 50)
(490, 0, 106.09549589999983, 306.68856320000026, 306.68856320000026, 312.8589655000003, 13.829597699999965, 50)
(490, 0, 119.9590023999998, 292.8589655000003, 292.8589655000003, 298.9954590000003, 13.863506499999971, 50)
(490, 0, 133.85576469999978, 278.9954590000003, 278.9954590000003, 285.09869670000035, 13.896762299999978, 50)
(490, 0, 147.78604249999978, 265.09869670000035, 265.09869670000035, 271.16841890000035, 13.930277799999999, 50)
(490, 0, 161.75022409999974, 251.16841890000035, 251.16841890000035, 257.2042373000004, 13.96418159999996, 50)
(490, 0, 175.74766609999972, 237.2042373000004, 237.2042373000004, 243.2067953000004, 13.997441999999978, 50)
(490, 0, 189.7786398999997, 223.2067953000004, 223.2067953000004, 229.17582150000044, 14.03097379999997, 50)
(490, 0, 203.84340399999968, 209.17582150000044, 209.17582150000044, 215.11105740000045, 14.06476409999999, 50)
(490, 0, 217.94251339999965, 195.11105740000045, 195.11105740000045, 201.01194800000047, 14.099109399999975, 50)
(490, 0, 232.07510729999962, 181.01194800000047, 181.01194800000047, 186.8793541000005, 14.13259389999996, 50)
(490, 0, 246.24167769999957, 166.8793541000005, 166.8793541000005, 172.71278370000056, 14.166570399999955, 50)
(490, 0, 260.44212949999957, 152.71278370000056, 152.71278370000056, 158.51233190000056, 14.200451799999996, 50)
(490, 0, 274.6760585999995, 138.51233190000056, 138.51233190000056, 144.2784028000006, 14.233929099999955, 50)
(490, 0, 288.9423882999995, 124.2784028000006, 124.2784028000006, 130.01207310000063, 14.266329699999972, 50)
(490, 0, 303.2430940999995, 110.01207310000063, 110.01207310000063, 115.71136730000063, 14.300705800000003, 50)
(490, 0, 317.57765919999946, 95.71136730000063, 95.71136730000063, 101.37680220000067, 14.334565099999963, 50)
(490, 0, 331.94636139999943, 81.37680220000067, 81.37680220000067, 87.0081000000007, 14.368702199999973, 50)
(490, 0, 346.34869569999944, 67.0081000000007, 67.0081000000007, 72.60576570000069, 14.402334300000007, 50)
(490, 0, 360.78507629999945, 52.60576570000069, 52.60576570000069, 58.16938510000068, 14.436380600000007, 50)
(490, 0, 375.25540729999943, 38.16938510000068, 38.16938510000068, 43.699054100000694, 14.470330999999987, 50)
(490, 0, 389.76013909999944, 23.699054100000694, 23.699054100000694, 29.194322300000692, 14.504731800000002, 50)
(490, 0, 404.2984588999994, 9.194322300000692, 9.194322300000692, 14.656002500000739, 14.538319799999954, 50)
(490, 0, 418.87079649999936, -5.343997499999261, -5.343997499999261, 0.08366490000076965, 14.572337599999969, 50)
(490, 0, 433.47709849999933, -19.91633509999923, -19.91633509999923, 0, 14.606301999999971, 50)
(490, 0, 448.1169769999993, -20.0, -20.0, 14.639878499999952, 14.639878499999952, 50)
(490, 0, 462.79079839999923, -5.360121500000048, -5.360121500000048, 29.313699899999904, 14.673821399999952, 50)
(490, 0, 477.4985870999992, 9.313699899999904, 9.313699899999904, 44.021488599999884, 14.70778869999998, 50)
(490, 0, 480, 24.021488599999884, 24.021488599999884, 58.76400889999985, 14.742520299999967, 50)
(490, 0, 465.22398380000004, 38.76400889999985, 38.76400889999985, 73.54002509999981, 14.776016199999958, 50)
(490, 0, 450.41465610000006, 53.54002509999981, 53.54002509999981, 88.34935279999979, 14.809327699999983, 50)
(490, 0, 435.57079460000006, 68.34935279999979, 68.34935279999979, 103.1932142999998, 14.843861500000003, 50)
(490, 0, 420.6918783000001, 83.1932142999998, 83.1932142999998, 118.07213059999975, 14.878916299999958, 50)
(490, 0, 405.78076570000013, 98.07213059999975, 98.07213059999975, 132.98324319999972, 14.911112599999967, 50)
(490, 0, 390.83618080000014, 112.98324319999972, 112.98324319999972, 147.92782809999972, 14.944584899999995, 50)
(490, 0, 375.8573255000002, 127.92782809999972, 127.92782809999972, 162.90668339999968, 14.978855299999964, 50)
(490, 0, 360.8447821000002, 142.90668339999968, 142.90668339999968, 177.91922679999965, 15.01254339999997, 50)
(490, 0, 345.7982533000002, 157.91922679999965, 157.91922679999965, 192.96575559999962, 15.046528799999976, 50)
(490, 0, 330.71762160000026, 172.96575559999962, 172.96575559999962, 208.0463872999996, 15.08063169999997, 50)
(490, 0, 315.6013037000003, 188.0463872999996, 188.0463872999996, 223.16270519999955, 15.116317899999956, 50)
(490, 0, 300.4537060000003, 203.16270519999955, 203.16270519999955, 238.31030289999956, 15.147597700000006, 50)
(490, 0, 285.27167820000034, 218.31030289999956, 218.31030289999956, 253.4923306999995, 15.182027799999958, 50)
(490, 0, 270.05690030000034, 233.4923306999995, 233.4923306999995, 268.7071085999995, 15.214777900000001, 50)
(490, 0, 254.80769210000034, 248.70710859999951, 248.70710859999951, 283.9563167999995, 15.249208199999998, 50)
(490, 0, 239.52536810000038, 263.9563167999995, 263.9563167999995, 299.2386407999995, 15.28232399999996, 50)
(490, 0, 224.2093661000004, 279.2386407999995, 279.2386407999995, 314.55464279999944, 15.316001999999969, 50)
(490, 0, 208.85955950000044, 294.55464279999944, 294.55464279999944, 329.9044493999994, 15.349806599999965, 50)
(490, 0, 193.47657750000047, 309.9044493999994, 309.9044493999994, 345.2874313999994, 15.38298199999997, 50)
(490, 0, 178.0605693000005, 325.2874313999994, 325.2874313999994, 360.70343959999934, 15.416008199999965, 50)
(490, 0, 162.61035010000052, 340.70343959999934, 340.70343959999934, 376.15365879999933, 15.450219199999992, 50)
(490, 0, 147.1270260000005, 356.15365879999933, 356.15365879999933, 391.63698289999934, 15.483324100000004, 50)
(490, 0, 131.60967930000055, 371.63698289999934, 371.63698289999934, 407.1543295999993, 15.517346699999962, 50)
(490, 0, 116.05903200000057, 387.1543295999993, 387.1543295999993, 422.7049768999993, 15.55064729999998, 50)
(490, 0, 100.47414370000058, 402.7049768999993, 402.7049768999993, 438.28986519999927, 15.584888299999989, 50)
(490, 0, 84.85545110000061, 418.28986519999927, 418.28986519999927, 453.90855779999924, 15.618692599999974, 50)
(490, 0, 69.2037453000006, 433.90855779999924, 433.90855779999924, 469.56026359999925, 15.651705800000002, 50)
(490, 0, 53.518223100000625, 449.56026359999925, 449.56026359999925, 485.2457857999992, 15.68552219999998, 50)
(490, 0, 37.79950790000066, 465.2457857999992, 465.2457857999992, 474.28128480000004, 15.718715199999963, 50)
(490, 0, 22.046954600000674, 454.28128480000004, 454.28128480000004, 458.52873150000005, 15.752553299999988, 50)
(490, 0, 10, 438.52873150000005, 438.52873150000005, 442.74302650000004, 15.785705000000007, 50)
(490, 0, 25.81981609999997, 422.74302650000004, 422.74302650000004, 426.9232104000001, 15.819816099999969, 50)
(490, 0, 41.673625699999945, 406.9232104000001, 406.9232104000001, 411.0694008000001, 15.853809599999977, 50)
(490, 0, 57.56141219999995, 391.0694008000001, 391.0694008000001, 395.1816143000001, 15.887786500000004, 50)
(490, 0, 73.48491249999995, 375.1816143000001, 375.1816143000001, 379.2581140000001, 15.9235003, 50)
(490, 0, 89.44049889999991, 359.2581140000001, 359.2581140000001, 363.30252760000013, 15.955586399999959, 50)
(490, 0, 105.43041609999989, 343.30252760000013, 343.30252760000013, 347.31261040000015, 15.98991719999998, 50)
(490, 0, 121.45403019999986, 327.31261040000015, 327.31261040000015, 331.2889963000002, 16.023614099999975, 50)
(490, 0, 137.51178619999985, 311.2889963000002, 311.2889963000002, 315.2312403000002, 16.057755999999983, 50)
(490, 0, 153.60260439999985, 295.2312403000002, 295.2312403000002, 299.1404221000002, 16.0908182, 50)
(490, 0, 169.72873939999982, 279.1404221000002, 279.1404221000002, 283.0142871000002, 16.126134999999977, 50)
(490, 0, 185.8903502999998, 263.0142871000002, 263.0142871000002, 266.85267620000025, 16.16161089999997, 50)
(490, 0, 202.08659569999975, 246.85267620000025, 246.85267620000025, 250.6564308000003, 16.196245399999952, 50)
(490, 0, 218.31643859999974, 230.6564308000003, 230.6564308000003, 234.4265879000003, 16.229842899999994, 50)
(490, 0, 234.58162269999974, 214.4265879000003, 214.4265879000003, 218.1614038000003, 16.2651841, 50)
(490, 0, 250.88187259999972, 198.1614038000003, 198.1614038000003, 201.86115390000032, 16.300249899999983, 50)
(490, 0, 267.2161907999997, 181.86115390000032, 181.86115390000032, 185.52683570000033, 16.334318199999984, 50)
(490, 0, 283.5845529999997, 165.52683570000033, 165.52683570000033, 169.15847350000035, 16.36836219999998, 50)
(490, 0, 299.98694319999964, 149.15847350000035, 149.15847350000035, 152.7560833000004, 16.402390199999957, 50)
(490, 0, 316.4227161999996, 132.7560833000004, 132.7560833000004, 136.32031030000041, 16.435772999999983, 50)
