2020-04-28 16:23:12.278048,418.5660828,418.5936548,0.0276 secs,'update_inputs'
2020-04-28 16:23:20.330041,426.6234189,426.6454065,0.0220 secs,'get_csv'
2020-04-28 16:23:20.350034,426.6095833,426.6658825,0.0563 secs,'read_data'
2020-04-28 16:23:20.369035,426.6095811,426.6851118,0.0755 secs,'update_inputs'
2020-04-28 16:23:22.682064,419.6084847,428.9972834,9.3888 secs,'generate_outlayers'
2020-04-28 16:23:25.110060,419.511833,431.4257962,11.9140 secs,'generate_outlayers'
2020-04-28 16:23:26.190031,419.6414813,432.505603,12.8641 secs,'generate_outlayers'
2020-04-28 16:23:33.139023,429.1098624,439.4542989,10.3444 secs,'get_boxplot'
2020-04-28 16:24:04.683900,426.8521329,470.999886,44.1478 secs,'generate_outlayers'
2020-04-28 16:24:05.200897,426.8965371,471.516416,44.6199 secs,'generate_outlayers'
2020-04-28 16:24:07.676124,431.5493388,473.9916568,42.4423 secs,'get_boxplot'
2020-04-28 16:24:16.266119,432.7624834,482.5822145,49.8197 secs,'get_boxplot'
2020-04-28 16:27:33.394929,12.83928,12.8585631,0.0193 secs,'get_csv'
2020-04-28 16:27:33.411930,12.8388953,12.8756659,0.0368 secs,'read_data'
2020-04-28 16:27:33.415897,12.8795874,12.8797099,0.0001 secs,'read_input_configuration'
2020-04-28 16:27:33.420891,12.8837361,12.8842419,0.0005 secs,'get_component'
2020-04-28 16:27:33.425892,12.8892329,12.8894165,0.0002 secs,'get_component'
2020-04-28 16:27:33.436893,12.9007878,12.9009537,0.0002 secs,'get_component'
2020-04-28 16:27:33.440896,12.8832569,12.9042164,0.0210 secs,'create_input_components'
2020-04-28 16:27:33.444894,12.90724,12.9081156,0.0009 secs,'create_output_components'
2020-04-28 16:27:33.451892,12.9116183,12.9152682,0.0036 secs,'get_csv'
2020-04-28 16:27:33.456924,12.9111748,12.9207765,0.0096 secs,'read_data'
2020-04-28 16:27:33.459893,12.911171,12.9238313,0.0127 secs,'update_inputs'
2020-04-28 16:27:46.442314,25.8830071,25.9057045,0.0227 secs,'get_csv'
2020-04-28 16:27:46.452317,25.8805077,25.9155607,0.0351 secs,'read_data'
2020-04-28 16:27:46.456315,25.9197266,25.9198525,0.0001 secs,'read_input_configuration'
2020-04-28 16:27:46.460315,25.9241907,25.924311,0.0001 secs,'get_component'
2020-04-28 16:27:46.465318,25.9292281,25.9294447,0.0002 secs,'get_component'
2020-04-28 16:27:46.471314,25.9346838,25.9348126,0.0001 secs,'get_component'
2020-04-28 16:27:46.475316,25.9240616,25.9391027,0.0150 secs,'create_input_components'
2020-04-28 16:27:46.482315,25.9435824,25.9464273,0.0028 secs,'create_output_components'
2020-04-28 16:27:46.505315,25.9620687,25.9692241,0.0072 secs,'get_csv'
2020-04-28 16:27:46.514322,25.9612976,25.9783686,0.0171 secs,'read_data'
2020-04-28 16:27:46.519314,25.9612922,25.9827346,0.0214 secs,'update_inputs'
2020-04-28 16:29:08.014399,80.6379307,80.6538923,0.0160 secs,'get_csv'
2020-04-28 16:29:08.021404,80.6374969,80.6609081,0.0234 secs,'read_data'
2020-04-28 16:29:08.024403,80.6640845,80.6641917,0.0001 secs,'read_input_configuration'
2020-04-28 16:29:08.028435,80.6675873,80.6683454,0.0008 secs,'get_component'
2020-04-28 16:29:08.032399,80.6721036,80.6722199,0.0001 secs,'get_component'
2020-04-28 16:29:08.036402,80.675612,80.6757212,0.0001 secs,'get_component'
2020-04-28 16:29:08.039406,80.667017,80.6785531,0.0115 secs,'create_input_components'
2020-04-28 16:29:08.042407,80.6816129,80.6822868,0.0007 secs,'create_output_components'
2020-04-28 16:29:08.050438,80.6868927,80.6904237,0.0035 secs,'get_csv'
2020-04-28 16:29:08.056435,80.6863819,80.6956206,0.0092 secs,'read_data'
2020-04-28 16:29:08.059406,80.6863751,80.6990359,0.0127 secs,'update_inputs'
2020-04-28 16:29:08.062400,80.70238,80.7023819,0.0000 secs,'get_app'
2020-04-28 16:29:08.789399,81.4170908,81.4287769,0.0117 secs,'get_csv'
2020-04-28 16:29:08.801401,81.4162963,81.4405776,0.0243 secs,'read_data'
2020-04-28 16:29:08.806400,81.4162913,81.4459097,0.0296 secs,'update_inputs'
2020-04-28 16:29:22.573292,95.207704,95.212425,0.0047 secs,'get_csv'
2020-04-28 16:29:22.578295,95.2071731,95.2179894,0.0108 secs,'read_data'
2020-04-28 16:29:22.582295,95.2071708,95.2219317,0.0148 secs,'update_inputs'
2020-04-28 16:30:07.515891,140.1378754,140.1554907,0.0176 secs,'get_csv'
2020-04-28 16:30:07.521888,140.137424,140.1616141,0.0242 secs,'read_data'
2020-04-28 16:30:07.525891,140.1653616,140.1654917,0.0001 secs,'read_input_configuration'
2020-04-28 16:30:07.528889,140.1685757,140.1686943,0.0001 secs,'get_component'
2020-04-28 16:30:07.533894,140.1728638,140.1729975,0.0001 secs,'get_component'
2020-04-28 16:30:07.536889,140.1768495,140.1769579,0.0001 secs,'get_component'
2020-04-28 16:30:07.540890,140.1684973,140.1801874,0.0117 secs,'create_input_components'
2020-04-28 16:30:07.544889,140.1837789,140.1841774,0.0004 secs,'create_output_components'
2020-04-28 16:30:07.554887,140.1906863,140.1944314,0.0037 secs,'get_csv'
2020-04-28 16:30:07.559924,140.1900448,140.1993511,0.0093 secs,'read_data'
2020-04-28 16:30:07.562893,140.1900401,140.2020332,0.0120 secs,'update_inputs'
2020-04-28 16:30:07.576887,140.2167012,140.216703,0.0000 secs,'get_app'
2020-04-28 16:30:08.250889,140.8846445,140.8907851,0.0061 secs,'get_csv'
2020-04-28 16:30:08.258889,140.8841778,140.8979531,0.0138 secs,'read_data'
2020-04-28 16:30:08.268892,140.8841748,140.9085702,0.0244 secs,'update_inputs'
2020-04-28 16:30:43.549093,176.1744239,176.188443,0.0140 secs,'get_csv'
2020-04-28 16:30:43.553828,176.1740928,176.1933525,0.0193 secs,'read_data'
2020-04-28 16:30:43.556827,176.1964553,176.1965905,0.0001 secs,'read_input_configuration'
2020-04-28 16:30:43.559828,176.1992893,176.1993913,0.0001 secs,'get_component'
2020-04-28 16:30:43.563827,176.203184,176.2033053,0.0001 secs,'get_component'
2020-04-28 16:30:43.566825,176.2064364,176.2065252,0.0001 secs,'get_component'
2020-04-28 16:30:43.569828,176.1991817,176.2092715,0.0101 secs,'create_input_components'
2020-04-28 16:30:43.572858,176.2117139,176.2121296,0.0004 secs,'create_output_components'
2020-04-28 16:30:43.577858,176.2145855,176.2175997,0.0030 secs,'get_csv'
2020-04-28 16:30:43.585823,176.2142687,176.2255182,0.0112 secs,'read_data'
2020-04-28 16:30:43.588824,176.2142664,176.2285159,0.0142 secs,'update_inputs'
2020-04-28 16:30:43.591823,176.2311097,176.231111,0.0000 secs,'get_app'
2020-04-28 16:30:44.043823,176.6793675,176.6838234,0.0045 secs,'get_csv'
2020-04-28 16:30:44.053827,176.6787692,176.6934107,0.0146 secs,'read_data'
2020-04-28 16:30:44.059825,176.6787667,176.6994097,0.0206 secs,'update_inputs'
2020-04-28 16:30:44.989823,177.4939874,177.6293772,0.1354 secs,'generate_outlayers'
2020-04-28 16:30:45.089827,177.5696324,177.7293947,0.1598 secs,'generate_outlayers'
2020-04-28 16:30:45.107830,177.5824527,177.7474905,0.1650 secs,'generate_outlayers'
2020-04-28 16:30:47.326213,177.7683094,179.9655035,2.1972 secs,'get_boxplot'
2020-04-28 16:30:47.430213,177.6925241,180.0701763,2.3777 secs,'get_boxplot'
2020-04-28 16:30:47.467212,177.7811487,180.1068536,2.3257 secs,'get_boxplot'
2020-04-28 16:30:49.477210,179.9706322,182.1171352,2.1465 secs,'get_histogram'
2020-04-28 16:30:49.691211,180.1111345,182.3307436,2.2196 secs,'get_histogram'
2020-04-28 16:30:49.779211,180.0743418,182.4187487,2.3444 secs,'get_histogram'
2020-04-28 16:30:50.744209,182.1218772,183.3840305,1.2622 secs,'generate_correlation_chart'
2020-04-28 16:30:50.981211,182.3344179,183.6207466,1.2863 secs,'generate_correlation_chart'
2020-04-28 16:30:51.097211,182.4230482,183.7364692,1.3134 secs,'generate_correlation_chart'
2020-04-28 16:30:51.407211,183.3878567,184.0470221,0.6592 secs,'get_null_map'
2020-04-28 16:30:51.535209,177.5596976,184.1748021,6.6151 secs,'update_output'
2020-04-28 16:30:51.735208,183.6259819,184.3745888,0.7486 secs,'get_null_map'
2020-04-28 16:30:51.756207,183.7414108,184.3957481,0.6543 secs,'get_null_map'
2020-04-28 16:30:51.996210,177.5790952,184.6360509,7.0570 secs,'update_output'
2020-04-28 16:30:52.022246,177.4920044,184.6614146,7.1694 secs,'update_output'
2020-04-28 16:31:02.988643,195.6119139,195.6285263,0.0166 secs,'get_csv'
2020-04-28 16:31:02.994677,195.6114933,195.6345924,0.0231 secs,'read_data'
2020-04-28 16:31:02.998645,195.6384513,195.6385658,0.0001 secs,'read_input_configuration'
2020-04-28 16:31:03.002644,195.6421235,195.6421998,0.0001 secs,'get_component'
2020-04-28 16:31:03.005642,195.6451064,195.6452154,0.0001 secs,'get_component'
2020-04-28 16:31:03.008643,195.6479556,195.6481125,0.0002 secs,'get_component'
2020-04-28 16:31:03.012642,195.6420527,195.652079,0.0100 secs,'create_input_components'
2020-04-28 16:31:03.022643,195.6622907,195.6627397,0.0004 secs,'create_output_components'
2020-04-28 16:31:03.031678,195.666853,195.6710288,0.0042 secs,'get_csv'
2020-04-28 16:31:03.036645,195.6663614,195.6765179,0.0102 secs,'read_data'
2020-04-28 16:31:03.039645,195.6663578,195.6796545,0.0133 secs,'update_inputs'
2020-04-28 16:31:03.043645,195.6828886,195.6828907,0.0000 secs,'get_app'
2020-04-28 16:31:03.366643,196.0002758,196.0058554,0.0056 secs,'get_csv'
2020-04-28 16:31:03.376644,195.9996302,196.0161117,0.0165 secs,'read_data'
2020-04-28 16:31:03.381646,195.9996263,196.0217325,0.0221 secs,'update_inputs'
2020-04-28 16:31:03.847648,196.4014165,196.4871604,0.0857 secs,'generate_outlayers'
2020-04-28 16:31:03.936642,196.4520862,196.5767436,0.1247 secs,'generate_outlayers'
2020-04-28 16:31:04.396642,196.5431801,197.03597,0.4928 secs,'get_boxplot'
2020-04-28 16:31:04.545646,196.6846304,197.1849533,0.5003 secs,'get_boxplot'
2020-04-28 16:31:05.006640,197.0650012,197.6459741,0.5810 secs,'get_histogram'
2020-04-28 16:31:05.411641,197.2489672,198.0507928,0.8018 secs,'get_histogram'
2020-04-28 16:31:05.554641,197.7877757,198.1942696,0.4065 secs,'generate_correlation_chart'
2020-04-28 16:31:05.837639,196.4011245,198.4773338,2.0762 secs,'update_output'
2020-04-28 16:31:05.853640,198.0968134,198.4934938,0.3967 secs,'generate_correlation_chart'
2020-04-28 16:31:05.983781,196.4471045,198.6229261,2.1758 secs,'update_output'
2020-04-28 16:31:20.193645,212.8162914,212.8329083,0.0166 secs,'get_csv'
2020-04-28 16:31:20.199646,212.8159444,212.8395753,0.0236 secs,'read_data'
2020-04-28 16:31:20.203642,212.8429263,212.8430399,0.0001 secs,'read_input_configuration'
2020-04-28 16:31:20.206648,212.8462332,212.8463089,0.0001 secs,'get_component'
2020-04-28 16:31:20.209639,212.8495414,212.8496549,0.0001 secs,'get_component'
2020-04-28 16:31:20.214654,212.8537927,212.8540096,0.0002 secs,'get_component'
2020-04-28 16:31:20.217641,212.8461628,212.8575016,0.0113 secs,'create_input_components'
2020-04-28 16:31:20.221642,212.860507,212.8610198,0.0005 secs,'create_output_components'
2020-04-28 16:31:20.229642,212.8650577,212.8690041,0.0039 secs,'get_csv'
2020-04-28 16:31:20.236646,212.8645528,212.8758322,0.0113 secs,'read_data'
2020-04-28 16:31:20.239641,212.8645489,212.8795385,0.0150 secs,'update_inputs'
2020-04-28 16:31:20.251648,212.8916155,212.8916172,0.0000 secs,'get_app'
2020-04-28 16:31:20.603638,213.2384652,213.2428689,0.0044 secs,'get_csv'
2020-04-28 16:31:20.609642,213.2377707,213.249393,0.0116 secs,'read_data'
2020-04-28 16:31:20.614650,213.2377665,213.254164,0.0164 secs,'update_inputs'
2020-04-28 16:31:21.083643,213.6468088,213.7232793,0.0765 secs,'generate_outlayers'
2020-04-28 16:31:21.505679,213.74817,214.1452995,0.3971 secs,'generate_outlayers'
2020-04-28 16:31:21.559641,213.8578066,214.1988026,0.3410 secs,'get_boxplot'
2020-04-28 16:31:21.569640,213.7526622,214.2093118,0.4566 secs,'generate_outlayers'
2020-04-28 16:31:22.147113,214.22937,214.7864441,0.5571 secs,'get_boxplot'
2020-04-28 16:31:22.372110,214.3062947,215.0117955,0.7055 secs,'get_boxplot'
2020-04-28 16:31:23.122947,214.2121872,215.7623221,1.5501 secs,'get_histogram'
2020-04-28 16:31:23.854950,214.7907154,216.4949177,1.7042 secs,'get_histogram'
2020-04-28 16:31:24.021947,215.0171922,216.6617636,1.6446 secs,'get_histogram'
2020-04-28 16:31:24.315264,215.7671942,216.9551165,1.1879 secs,'generate_correlation_chart'
2020-04-28 16:31:24.331266,213.6456492,216.9708256,3.3252 secs,'update_output'
2020-04-28 16:31:24.756141,216.4987693,217.395357,0.8966 secs,'generate_correlation_chart'
2020-04-28 16:31:24.787152,216.6655028,217.426619,0.7611 secs,'generate_correlation_chart'
2020-04-28 16:31:24.798140,213.7330648,217.4382178,3.7052 secs,'update_output'
2020-04-28 16:31:24.813146,213.7468492,217.4524892,3.7056 secs,'update_output'
2020-04-28 16:31:37.837649,230.462885,230.4772021,0.0143 secs,'get_csv'
2020-04-28 16:31:37.842643,230.4625836,230.4821503,0.0196 secs,'read_data'
2020-04-28 16:31:37.846645,230.4865787,230.4867407,0.0002 secs,'read_input_configuration'
2020-04-28 16:31:37.850643,230.4907178,230.4907858,0.0001 secs,'get_component'
2020-04-28 16:31:37.853647,230.4936769,230.4937864,0.0001 secs,'get_component'
2020-04-28 16:31:37.856643,230.4966096,230.496705,0.0001 secs,'get_component'
2020-04-28 16:31:37.861648,230.4906443,230.5009271,0.0103 secs,'create_input_components'
2020-04-28 16:31:37.864647,230.5042704,230.5046939,0.0004 secs,'create_output_components'
2020-04-28 16:31:37.873644,230.5091702,230.5137231,0.0046 secs,'get_csv'
2020-04-28 16:31:37.880644,230.5087109,230.5203864,0.0117 secs,'read_data'
2020-04-28 16:31:37.884644,230.5087071,230.5239555,0.0152 secs,'update_inputs'
2020-04-28 16:31:37.887645,230.5276926,230.5276946,0.0000 secs,'get_app'
2020-04-28 16:31:38.218647,230.8537025,230.8582248,0.0045 secs,'get_csv'
2020-04-28 16:31:38.226648,230.8526571,230.8664272,0.0138 secs,'read_data'
2020-04-28 16:31:38.235649,230.8526531,230.8749839,0.0223 secs,'update_inputs'
2020-04-28 16:31:38.867644,231.3432445,231.5072899,0.1640 secs,'generate_outlayers'
2020-04-28 16:31:38.905642,231.3792446,231.545741,0.1665 secs,'generate_outlayers'
2020-04-28 16:31:39.570650,231.5811637,232.2100504,0.6289 secs,'get_boxplot'
2020-04-28 16:31:39.571616,231.6478488,232.2108399,0.5630 secs,'get_boxplot'
2020-04-28 16:31:40.262480,232.2172057,232.9024491,0.6852 secs,'get_histogram'
2020-04-28 16:31:40.274475,232.2134452,232.914586,0.7011 secs,'get_histogram'
2020-04-28 16:31:40.804465,232.9162053,233.4444151,0.5282 secs,'generate_correlation_chart'
2020-04-28 16:31:40.924467,232.9356985,233.5641095,0.6284 secs,'generate_correlation_chart'
2020-04-28 16:31:41.244464,233.495706,233.8837592,0.3881 secs,'get_null_map'
2020-04-28 16:31:41.300467,231.3613271,233.9403029,2.5790 secs,'update_output'
2020-04-28 16:31:41.301469,233.6197594,233.9414937,0.3217 secs,'get_null_map'
2020-04-28 16:31:41.327502,231.3421482,233.9673144,2.6252 secs,'update_output'
2020-04-28 16:31:54.628723,247.2549738,247.2682629,0.0133 secs,'get_csv'
2020-04-28 16:31:54.635695,247.2545846,247.2758568,0.0213 secs,'read_data'
2020-04-28 16:31:54.639694,247.2789816,247.2791012,0.0001 secs,'read_input_configuration'
2020-04-28 16:31:54.642687,247.2823271,247.2824018,0.0001 secs,'get_component'
2020-04-28 16:31:54.646688,247.2858513,247.2860334,0.0002 secs,'get_component'
2020-04-28 16:31:54.658689,247.2978539,247.2979901,0.0001 secs,'get_component'
2020-04-28 16:31:54.661690,247.2822548,247.3014443,0.0192 secs,'create_input_components'
2020-04-28 16:31:54.665696,247.3049432,247.3055515,0.0006 secs,'create_output_components'
2020-04-28 16:31:54.672687,247.309071,247.3122629,0.0032 secs,'get_csv'
2020-04-28 16:31:54.677688,247.3086706,247.3172136,0.0085 secs,'read_data'
2020-04-28 16:31:54.681692,247.3086675,247.32099,0.0123 secs,'update_inputs'
2020-04-28 16:31:54.684692,247.3245528,247.3245543,0.0000 secs,'get_app'
2020-04-28 16:31:55.321687,247.9554716,247.961027,0.0056 secs,'get_csv'
2020-04-28 16:31:55.331700,247.9544087,247.9714117,0.0170 secs,'read_data'
2020-04-28 16:31:55.340692,247.9543974,247.9803721,0.0260 secs,'update_inputs'
2020-04-28 16:31:56.456687,248.9564356,249.0965167,0.1401 secs,'generate_outlayers'
2020-04-28 16:31:56.631689,249.0181483,249.2714895,0.2533 secs,'generate_outlayers'
2020-04-28 16:31:56.717685,249.1623651,249.3578095,0.1954 secs,'get_boxplot'
2020-04-28 16:31:56.718687,249.0218824,249.3579689,0.3361 secs,'generate_outlayers'
2020-04-28 16:31:57.077989,249.3671597,249.7179443,0.3508 secs,'get_boxplot'
2020-04-28 16:31:57.501963,249.4995036,250.1413837,0.6419 secs,'get_boxplot'
2020-04-28 16:31:58.692993,249.7244273,251.3331175,1.6087 secs,'get_histogram'
2020-04-28 16:31:58.717961,249.4069692,251.3579094,1.9509 secs,'get_histogram'
2020-04-28 16:31:59.258964,250.1459508,251.8985131,1.7526 secs,'get_histogram'
2020-04-28 16:31:59.695478,251.3543327,252.335447,0.9811 secs,'generate_correlation_chart'
2020-04-28 16:31:59.893519,251.4205777,252.5330398,1.1125 secs,'generate_correlation_chart'
2020-04-28 16:32:00.273478,251.9031147,252.913501,1.0104 secs,'generate_correlation_chart'
2020-04-28 16:32:00.303478,252.3392911,252.9431884,0.6039 secs,'get_null_map'
2020-04-28 16:32:00.319480,249.0014302,252.9591896,3.9578 secs,'update_output'
2020-04-28 16:32:00.511513,252.5386873,253.1508625,0.6122 secs,'get_null_map'
2020-04-28 16:32:00.789522,248.9535664,253.4290375,4.4755 secs,'update_output'
2020-04-28 16:32:00.805518,252.917837,253.4456417,0.5278 secs,'get_null_map'
2020-04-28 16:32:00.835519,249.0097646,253.4748625,4.4651 secs,'update_output'
2020-04-28 16:32:36.037468,288.6601165,288.6773328,0.0172 secs,'get_csv'
2020-04-28 16:32:36.043471,288.6597653,288.6828417,0.0231 secs,'read_data'
2020-04-28 16:32:36.047479,288.6872083,288.6873261,0.0001 secs,'read_input_configuration'
2020-04-28 16:32:36.051473,288.691504,288.6915796,0.0001 secs,'get_component'
2020-04-28 16:32:36.055475,288.6946943,288.6948072,0.0001 secs,'get_component'
2020-04-28 16:32:36.059470,288.6990242,288.6991318,0.0001 secs,'get_component'
2020-04-28 16:32:36.062467,288.6914288,288.7020647,0.0106 secs,'create_input_components'
2020-04-28 16:32:36.066476,288.7058662,288.7063306,0.0005 secs,'create_output_components'
2020-04-28 16:32:36.073467,288.7096699,288.7129892,0.0033 secs,'get_csv'
2020-04-28 16:32:36.078469,288.7092857,288.7180103,0.0087 secs,'read_data'
2020-04-28 16:32:36.082468,288.7092828,288.722216,0.0129 secs,'update_inputs'
2020-04-28 16:32:36.085468,288.7253328,288.7253341,0.0000 secs,'get_app'
2020-04-28 16:32:36.723467,289.3573232,289.3633939,0.0061 secs,'get_csv'
2020-04-28 16:32:36.735469,289.3566054,289.37479,0.0182 secs,'read_data'
2020-04-28 16:32:36.739468,289.3566017,289.3791706,0.0226 secs,'update_inputs'
2020-04-28 16:32:37.690464,290.1425109,290.330202,0.1877 secs,'generate_outlayers'
2020-04-28 16:32:37.842466,290.2101414,290.4825805,0.2724 secs,'generate_outlayers'
2020-04-28 16:32:37.875494,290.2422683,290.515007,0.2727 secs,'generate_outlayers'
2020-04-28 16:32:37.990471,290.3982949,290.6305386,0.2322 secs,'get_boxplot'
2020-04-28 16:32:38.287309,290.5936455,290.9270785,0.3334 secs,'get_boxplot'
2020-04-28 16:32:38.578065,290.7090795,291.2178481,0.5088 secs,'get_boxplot'
2020-04-28 16:32:39.920061,290.6773794,292.5594678,1.8821 secs,'get_histogram'
2020-04-28 16:32:40.316062,290.9316905,292.9558774,2.0242 secs,'get_histogram'
2020-04-28 16:32:40.442061,291.2240199,293.0820432,1.8580 secs,'get_histogram'
2020-04-28 16:32:41.123926,292.5647672,293.7632215,1.1985 secs,'generate_correlation_chart'
2020-04-28 16:32:41.524892,293.0864329,294.1650017,1.0786 secs,'generate_correlation_chart'
2020-04-28 16:32:41.553892,292.9617942,294.1938727,1.2321 secs,'generate_correlation_chart'
2020-04-28 16:32:41.717891,293.767333,294.357983,0.5906 secs,'get_null_map'
2020-04-28 16:32:41.737917,290.1394461,294.3773135,4.2379 secs,'update_output'
2020-04-28 16:32:42.108893,294.1698248,294.7483271,0.5785 secs,'get_null_map'
2020-04-28 16:32:42.113891,294.1984479,294.7531628,0.5547 secs,'get_null_map'
2020-04-28 16:32:42.126889,290.2338685,294.7670566,4.5332 secs,'update_output'
2020-04-28 16:32:42.147893,290.2045072,294.787143,4.5826 secs,'update_output'
2020-04-28 16:32:56.456226,309.0809059,309.096274,0.0154 secs,'get_csv'
2020-04-28 16:32:56.462227,309.0805827,309.1016814,0.0211 secs,'read_data'
2020-04-28 16:32:56.466229,309.1057016,309.1058449,0.0001 secs,'read_input_configuration'
2020-04-28 16:32:56.469226,309.1086742,309.1087443,0.0001 secs,'get_component'
